TITLE,
DATA TYPE,INFRARED SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,20/08/05
TIME,10:08:31
SPECTROMETER/DATA SYSTEM,
LOCALE,1041
RESOLUTION,
DELTAX,0.482117
XUNITS,1/CM
YUNITS,TRANSMITTANCE
FIRSTX,  499.9551
LASTX, 7800.1667
NPOINTS,   15143
FIRSTY,    -0.00000
MAXY,   137.69814
MINY,    -0.00000
XYDATA
1105.0116,80.1576
1105.4937,80.2165
1105.9758,80.2767
1106.4579,80.3461
1106.9401,80.4287
1107.4221,80.5233
1107.9043,80.625
1108.3864,80.7272
1108.8685,80.8242
1109.3506,80.9129
1109.8328,80.9927
1110.3148,81.0651
1110.7970,81.1331
1111.2791,81.2007
1111.7612,81.271
1112.2433,81.3458
1112.7255,81.4243
1113.2075,81.5043
1113.6897,81.5833
1114.1718,81.6599
1114.6539,81.7343
1115.1360,81.8076
1115.6182,81.8806
1116.1002,81.9531
1116.5824,82.0239
1117.0645,82.0924
1117.5466,82.1588
1118.0287,82.2245
1118.5109,82.2917
1118.9929,82.3618
1119.4751,82.4346
1119.9572,82.5088
1120.4393,82.5821
1120.9214,82.6527
1121.4036,82.72
1121.8856,82.7843
1122.3678,82.8465
1122.8499,82.9076
1123.3320,82.9683
1123.8141,83.0298
1124.2963,83.0939
1124.7783,83.1628
1125.2605,83.2384
1125.7426,83.3202
1126.2247,83.405
1126.7068,83.4875
1127.1890,83.5624
1127.6710,83.6267
1128.1532,83.6817
1128.6353,83.7321
1129.1174,83.7844
1129.5995,83.8437
1130.0817,83.9113
1130.5637,83.9847
1131.0459,84.059
1131.5280,84.1302
1132.0101,84.1971
1132.4922,84.2619
1132.9744,84.3289
1133.4564,84.4013
1133.9386,84.4792
1134.4207,84.5594
1134.9028,84.6373
1135.3849,84.7096
1135.8671,84.7758
1136.3491,84.8383
1136.8313,84.8998
1137.3134,84.9616
1137.7955,85.0229
1138.2776,85.082
1138.7598,85.1381
1139.2418,85.192
1139.7240,85.2462
1140.2061,85.3028
1140.6882,85.3626
1141.1703,85.4248
1141.6525,85.4884
1142.1345,85.5534
1142.6167,85.6214
1143.0988,85.6944
1143.5809,85.7728
1144.0630,85.8538
1144.5452,85.9323
1145.0272,86.0033
1145.5094,86.0646
1145.9915,86.1184
1146.4736,86.1698
1146.9557,86.2238
1147.4379,86.282
1147.9199,86.3422
1148.4021,86.4003
1148.8842,86.4536
1149.3663,86.503
1149.8484,86.552
1150.3306,86.6047
1150.8126,86.6625
1151.2948,86.724
1151.7769,86.7864
1152.2590,86.8475
1152.7411,86.9066
1153.2233,86.9646
1153.7053,87.0222
1154.1875,87.0801
1154.6696,87.1383
1155.1517,87.1975
1155.6338,87.2582
1156.1160,87.3204
1156.5980,87.3828
1157.0802,87.4431
1157.5623,87.4992
1158.0444,87.5509
1158.5265,87.6
1159.0087,87.6492
1159.4907,87.7
1159.9729,87.752
1160.4550,87.8037
1160.9371,87.854
1161.4192,87.9041
1161.9014,87.957
1162.3834,88.0163
1162.8656,88.0836
1163.3477,88.1579
1163.8298,88.2349
1164.3119,88.3092
1164.7941,88.3756
1165.2761,88.4305
1165.7583,88.473
1166.2404,88.5055
1166.7225,88.5331
1167.2046,88.5627
1167.6868,88.5999
1168.1688,88.6466
1168.6510,88.7002
1169.1331,88.7548
1169.6152,88.8043
1170.0973,88.8459
1170.5795,88.8816
1171.0615,88.9162
1171.5437,88.9548
1172.0258,89
1172.5079,89.0516
1172.9900,89.1082
1173.4722,89.1685
1173.9542,89.2312
1174.4364,89.2948
1174.9185,89.3559
1175.4006,89.4105
1175.8827,89.4561
1176.3649,89.493
1176.8469,89.5253
1177.3291,89.5582
1177.8112,89.596
1178.2933,89.6409
1178.7754,89.6924
1179.2576,89.7491
1179.7396,89.809
1180.2218,89.8697
1180.7039,89.928
1181.1860,89.9801
1181.6681,90.0232
1182.1503,90.0571
1182.6323,90.0845
1183.1145,90.1099
1183.5966,90.137
1184.0787,90.1672
1184.5608,90.1992
1185.0430,90.2315
1185.5250,90.2632
1186.0072,90.2955
1186.4893,90.3303
1186.9714,90.369
1187.4535,90.4119
1187.9357,90.4583
1188.4177,90.507
1188.8999,90.5569
1189.3820,90.6063
1189.8641,90.6529
1190.3462,90.6942
1190.8284,90.7289
1191.3104,90.7573
1191.7926,90.7822
1192.2747,90.8071
1192.7568,90.835
1193.2389,90.8671
1193.7211,90.9031
1194.2031,90.9417
1194.6853,90.9815
1195.1674,91.0218
1195.6495,91.0617
1196.1316,91.1
1196.6138,91.1352
1197.0958,91.166
1197.5780,91.1914
1198.0601,91.2114
1198.5422,91.2273
1199.0243,91.2413
1199.5065,91.2562
1199.9885,91.2745
1200.4707,91.2979
1200.9528,91.3269
1201.4349,91.3612
1201.9170,91.3995
1202.3992,91.4403
1202.8812,91.4822
1203.3634,91.5236
1203.8455,91.5628
1204.3276,91.5988
1204.8097,91.6312
1205.2919,91.6607
1205.7739,91.6882
1206.2561,91.7144
1206.7382,91.7388
1207.2203,91.7603
1207.7024,91.778
1208.1846,91.7927
1208.6666,91.8066
1209.1488,91.8222
1209.6309,91.8412
1210.1130,91.863
1210.5951,91.8856
1211.0773,91.9073
1211.5593,91.9285
1212.0415,91.952
1212.5236,91.9819
1213.0057,92.0205
1213.4878,92.0666
1213.9700,92.1153
1214.4520,92.1602
1214.9342,92.1955
1215.4163,92.2193
1215.8984,92.2331
1216.3805,92.2415
1216.8627,92.2494
1217.3447,92.2605
1217.8269,92.2763
1218.3090,92.2962
1218.7911,92.3189
1219.2732,92.3428
1219.7554,92.3671
1220.2374,92.392
1220.7196,92.4183
1221.2017,92.447
1221.6838,92.478
1222.1659,92.5098
1222.6481,92.5387
1223.1301,92.5601
1223.6123,92.5709
1224.0944,92.5712
1224.5765,92.5659
1225.0586,92.5623
1225.5408,92.5667
1226.0228,92.581
1226.5050,92.6015
1226.9871,92.6224
1227.4692,92.6397
1227.9513,92.6547
1228.4335,92.6727
1228.9155,92.6994
1229.3977,92.7358
1229.8798,92.7763
1230.3619,92.8114
1230.8440,92.8331
1231.3262,92.8396
1231.8082,92.8356
1232.2904,92.83
1232.7725,92.8305
1233.2546,92.8407
1233.7367,92.8599
1234.2189,92.885
1234.7009,92.9128
1235.1831,92.9406
1235.6652,92.9657
1236.1473,92.9855
1236.6294,92.9982
1237.1116,93.004
1237.5936,93.0062
1238.0758,93.0099
1238.5579,93.0194
1239.0400,93.0362
1239.5221,93.058
1240.0043,93.0809
1240.4863,93.1014
1240.9685,93.118
1241.4506,93.1318
1241.9327,93.1448
1242.4148,93.1582
1242.8970,93.1722
1243.3790,93.1861
1243.8612,93.1997
1244.3433,93.2132
1244.8254,93.2276
1245.3075,93.2439
1245.7897,93.2619
1246.2717,93.2808
1246.7539,93.2989
1247.2360,93.3147
1247.7181,93.3271
1248.2002,93.3358
1248.6824,93.3414
1249.1644,93.3449
1249.6466,93.3476
1250.1287,93.3511
1250.6108,93.357
1251.0929,93.3671
1251.5751,93.3832
1252.0571,93.406
1252.5393,93.4343
1253.0214,93.4649
1253.5035,93.4933
1253.9856,93.5154
1254.4678,93.5296
1254.9498,93.538
1255.4320,93.5452
1255.9141,93.5564
1256.3962,93.5741
1256.8783,93.5969
1257.3605,93.6198
1257.8425,93.636
1258.3247,93.6407
1258.8068,93.6332
1259.2889,93.6177
1259.7710,93.6015
1260.2532,93.592
1260.7352,93.5926
1261.2174,93.6022
1261.6995,93.616
1262.1816,93.6297
1262.6637,93.6413
1263.1459,93.6518
1263.6279,93.6627
1264.1101,93.6737
1264.5922,93.6822
1265.0743,93.6854
1265.5564,93.6822
1266.0386,93.6752
1266.5206,93.6689
1267.0028,93.667
1267.4849,93.6701
1267.9670,93.6764
1268.4491,93.6836
1268.9313,93.6914
1269.4133,93.7013
1269.8955,93.7158
1270.3776,93.7358
1270.8597,93.7599
1271.3418,93.7853
1271.8240,93.8095
1272.3060,93.8321
1272.7882,93.8542
1273.2703,93.8768
1273.7524,93.8996
1274.2345,93.92
1274.7167,93.9349
1275.1987,93.9422
1275.6809,93.9426
1276.1630,93.9389
1276.6451,93.935
1277.1272,93.9331
1277.6094,93.9333
1278.0914,93.9334
1278.5736,93.9319
1279.0557,93.9293
1279.5378,93.9292
1280.0199,93.9369
1280.5021,93.956
1280.9841,93.9861
1281.4663,94.0221
1281.9484,94.056
1282.4305,94.0807
1282.9126,94.0931
1283.3948,94.0946
1283.8768,94.0894
1284.3590,94.0809
1284.8411,94.0693
1285.3232,94.0518
1285.8053,94.0264
1286.2875,93.9951
1286.7695,93.9659
1287.2517,93.9498
1287.7338,93.9552
1288.2159,93.9826
1288.6980,94.0234
1289.1802,94.065
1289.6622,94.0973
1290.1444,94.117
1290.6265,94.1271
1291.1086,94.1334
1291.5907,94.1402
1292.0729,94.1485
1292.5549,94.1578
1293.0371,94.1671
1293.5192,94.1762
1294.0013,94.1848
1294.4834,94.1915
1294.9656,94.1942
1295.4476,94.1928
1295.9298,94.1908
1296.4119,94.1944
1296.8940,94.2093
1297.3761,94.2364
1297.8583,94.2704
1298.3403,94.3023
1298.8225,94.3241
1299.3046,94.333
1299.7867,94.3333
1300.2688,94.3332
1300.7510,94.3405
1301.2330,94.3587
1301.7152,94.3849
1302.1973,94.4121
1302.6794,94.4331
1303.1615,94.4438
1303.6437,94.4455
1304.1257,94.4434
1304.6079,94.4428
1305.0900,94.446
1305.5721,94.4503
1306.0542,94.4502
1306.5364,94.4412
1307.0184,94.4241
1307.5006,94.4059
1307.9827,94.3973
1308.4648,94.4067
1308.9469,94.4344
1309.4291,94.4711
1309.9111,94.5003
1310.3933,94.5057
1310.8754,94.4778
1311.3575,94.4185
1311.8396,94.342
1312.3218,94.2709
1312.8038,94.228
1313.2860,94.2253
1313.7681,94.2582
1314.2502,94.3078
1314.7323,94.3516
1315.2145,94.3734
1315.6965,94.3697
1316.1787,94.3489
1316.6608,94.3247
1317.1429,94.3093
1317.6250,94.3079
1318.1072,94.319
1318.5892,94.3395
1319.0714,94.368
1319.5535,94.4061
1320.0356,94.4548
1320.5177,94.5112
1320.9999,94.5684
1321.4819,94.6186
1321.9641,94.6568
1322.4462,94.683
1322.9283,94.7014
1323.4104,94.7173
1323.8926,94.7344
1324.3746,94.7531
1324.8568,94.7715
1325.3389,94.7874
1325.8210,94.8002
1326.3031,94.8101
1326.7853,94.8184
1327.2673,94.8253
1327.7495,94.8309
1328.2316,94.835
1328.7137,94.8386
1329.1958,94.8447
1329.6780,94.8566
1330.1600,94.8769
1330.6422,94.9048
1331.1243,94.9359
1331.6064,94.9642
1332.0885,94.9846
1332.5707,94.9943
1333.0527,94.9921
1333.5349,94.976
1334.0170,94.9415
1334.4991,94.883
1334.9812,94.7976
1335.4634,94.6884
1335.9454,94.5653
1336.4276,94.4385
1336.9097,94.3111
1337.3918,94.1764
1337.8739,94.0256
1338.3561,93.8645
1338.8381,93.7281
1339.3203,93.6779
1339.8024,93.7695
1340.2845,94.0051
1340.7666,94.3222
1341.2488,94.6342
1341.7308,94.8787
1342.2130,95.0337
1342.6951,95.1093
1343.1772,95.1319
1343.6593,95.1302
1344.1415,95.1257
1344.6235,95.1289
1345.1057,95.142
1345.5878,95.1636
1346.0699,95.191
1346.5520,95.2203
1347.0342,95.2451
1347.5162,95.2597
1347.9984,95.2621
1348.4805,95.2559
1348.9626,95.2486
1349.4447,95.2468
1349.9269,95.2529
1350.4089,95.2661
1350.8911,95.2844
1351.3732,95.3065
1351.8553,95.3296
1352.3374,95.3472
1352.8196,95.3504
1353.3016,95.333
1353.7838,95.2985
1354.2659,95.2615
1354.7480,95.2404
1355.2301,95.2453
1355.7123,95.2705
1356.1943,95.3001
1356.6765,95.3196
1357.1586,95.3256
1357.6407,95.3254
1358.1228,95.3281
1358.6050,95.3341
1359.0870,95.3319
1359.5692,95.3024
1360.0513,95.23
1360.5334,95.1103
1361.0155,94.9556
1361.4977,94.7947
1361.9797,94.6711
1362.4619,94.6333
1362.9440,94.7105
1363.4261,94.8885
1363.9082,95.1147
1364.3904,95.3321
1364.8724,95.5057
1365.3546,95.6225
1365.8367,95.683
1366.3188,95.6936
1366.8009,95.6647
1367.2831,95.6116
1367.7651,95.5549
1368.2473,95.5167
1368.7294,95.5135
1369.2115,95.5477
1369.6936,95.6055
1370.1758,95.6644
1370.6578,95.7038
1371.1400,95.7111
1371.6221,95.6828
1372.1042,95.6222
1372.5863,95.5389
1373.0685,95.4515
1373.5505,95.3897
1374.0327,95.3871
1374.5148,95.4577
1374.9969,95.5785
1375.4790,95.7044
1375.9612,95.7982
1376.4432,95.8452
1376.9254,95.8508
1377.4075,95.8331
1377.8896,95.8153
1378.3717,95.8158
1378.8539,95.8409
1379.3359,95.8842
1379.8181,95.9335
1380.3002,95.9802
1380.7823,96.0219
1381.2644,96.0614
1381.7466,96.1023
1382.2286,96.1457
1382.7108,96.1892
1383.1929,96.2266
1383.6750,96.2483
1384.1571,96.244
1384.6393,96.2042
1385.1213,96.1241
1385.6035,96.0069
1386.0856,95.8696
1386.5677,95.7512
1387.0498,95.706
1387.5320,95.768
1388.0140,95.9125
1388.4962,96.0757
1388.9783,96.2069
1389.4604,96.2896
1389.9425,96.3316
1390.4247,96.3524
1390.9067,96.3711
1391.3889,96.3972
1391.8710,96.4256
1392.3531,96.4412
1392.8352,96.4276
1393.3174,96.3745
1393.7994,96.2848
1394.2816,96.1825
1394.7637,96.1075
1395.2458,96.086
1395.7279,96.1062
1396.2101,96.1374
1396.6921,96.1607
1397.1743,96.1769
1397.6564,96.2008
1398.1385,96.2534
1398.6206,96.3482
1399.1028,96.4749
1399.5848,96.6025
1400.0670,96.7056
1400.5491,96.7806
1401.0313,96.8353
1401.5133,96.8752
1401.9955,96.8975
1402.4775,96.894
1402.9597,96.8569
1403.4418,96.787
1403.9240,96.7005
1404.4060,96.6307
1404.8882,96.6167
1405.3702,96.6763
1405.8524,96.7903
1406.3345,96.9194
1406.8167,97.0308
1407.2987,97.1082
1407.7809,97.1476
1408.2629,97.1523
1408.7451,97.1299
1409.2272,97.0904
1409.7094,97.0453
1410.1914,97.0063
1410.6736,96.9854
1411.1556,96.9929
1411.6378,97.0341
1412.1199,97.1045
1412.6021,97.1899
1413.0841,97.2692
1413.5663,97.3214
1414.0483,97.3296
1414.5305,97.2847
1415.0126,97.1868
1415.4948,97.0483
1415.9768,96.8927
1416.4590,96.7491
1416.9410,96.6401
1417.4232,96.5754
1417.9053,96.5563
1418.3875,96.5872
1418.8695,96.6829
1419.3517,96.8492
1419.8337,97.0539
1420.3159,97.2487
1420.7980,97.4074
1421.2802,97.5224
1421.7622,97.5878
1422.2444,97.5955
1422.7264,97.5423
1423.2086,97.4481
1423.6907,97.3659
1424.1729,97.3548
1424.6549,97.4292
1425.1371,97.5527
1425.6191,97.6756
1426.1013,97.7645
1426.5834,97.8102
1427.0656,97.8228
1427.5476,97.8228
1428.0298,97.8302
1428.5118,97.8556
1428.9940,97.8969
1429.4761,97.9408
1429.9583,97.9705
1430.4403,97.9766
1430.9225,97.963
1431.4045,97.9403
1431.8867,97.9183
1432.3688,97.9031
1432.8510,97.8968
1433.3330,97.8964
1433.8152,97.8943
1434.2972,97.8816
1434.7794,97.8517
1435.2615,97.8046
1435.7437,97.755
1436.2257,97.744
1436.7079,97.8209
1437.1899,97.975
1437.6721,98.1393
1438.1542,98.2719
1438.6364,98.369
1439.1184,98.4376
1439.6006,98.4834
1440.0826,98.5104
1440.5648,98.5254
1441.0469,98.5387
1441.5291,98.5605
1442.0111,98.5941
1442.4933,98.6346
1442.9753,98.6713
1443.4575,98.6944
1443.9396,98.7011
1444.4218,98.6969
1444.9038,98.6912
1445.3860,98.6895
1445.8680,98.69
1446.3502,98.6851
1446.8323,98.6691
1447.3145,98.6484
1447.7965,98.645
1448.2787,98.6807
1448.7607,98.7513
1449.2429,98.8269
1449.7250,98.8759
1450.2072,98.8803
1450.6892,98.8411
1451.1714,98.7796
1451.6534,98.7301
1452.1356,98.7191
1452.6177,98.7423
1453.0999,98.7671
1453.5819,98.7569
1454.0641,98.6925
1454.5461,98.5772
1455.0283,98.4347
1455.5104,98.3048
1455.9926,98.239
1456.4746,98.2803
1456.9568,98.421
1457.4388,98.5869
1457.9210,98.7192
1458.4031,98.8287
1458.8853,98.9427
1459.3673,99.0665
1459.8495,99.1899
1460.3315,99.3009
1460.8137,99.3926
1461.2958,99.4635
1461.7780,99.5171
1462.2600,99.5592
1462.7422,99.5962
1463.2242,99.633
1463.7064,99.6723
1464.1885,99.7121
1464.6707,99.7449
1465.1527,99.7633
1465.6349,99.7697
1466.1169,99.7747
1466.5991,99.7873
1467.0812,99.8111
1467.5634,99.8445
1468.0454,99.8808
1468.5276,99.9106
1469.0096,99.9258
1469.4918,99.9244
1469.9739,99.9096
1470.4561,99.8863
1470.9381,99.8567
1471.4203,99.8177
1471.9023,99.7638
1472.3845,99.7003
1472.8666,99.6517
1473.3488,99.6352
1473.8308,99.6404
1474.3130,99.6493
1474.7950,99.6534
1475.2772,99.657
1475.7593,99.6802
1476.2415,99.751
1476.7235,99.8806
1477.2057,100.046
1477.6877,100.209
1478.1699,100.339
1478.6520,100.424
1479.1342,100.459
1479.6162,100.448
1480.0984,100.406
1480.5804,100.36
1481.0626,100.341
1481.5447,100.368
1482.0269,100.442
1482.5089,100.54
1482.9911,100.633
1483.4731,100.694
1483.9553,100.706
1484.4374,100.672
1484.9196,100.61
1485.4016,100.546
1485.8838,100.502
1486.3658,100.485
1486.8480,100.474
1487.3301,100.429
1487.8123,100.32
1488.2943,100.149
1488.7765,99.9537
1489.2585,99.8034
1489.7407,99.7941
1490.2228,99.9858
1490.7050,100.312
1491.1870,100.634
1491.6692,100.876
1492.1512,101.035
1492.6334,101.136
1493.1155,101.2
1493.5977,101.239
1494.0797,101.263
1494.5619,101.278
1495.0439,101.291
1495.5261,101.309
1496.0082,101.333
1496.4904,101.364
1496.9724,101.399
1497.4546,101.44
1497.9366,101.488
1498.4188,101.534
1498.9009,101.561
1499.3831,101.554
1499.8651,101.514
1500.3473,101.462
1500.8293,101.422
1501.3115,101.417
1501.7936,101.456
1502.2758,101.536
1502.7578,101.64
1503.2400,101.75
1503.7220,101.857
1504.2042,101.961
1504.6863,102.063
1505.1685,102.141
1505.6505,102.101
1506.1327,101.734
1506.6147,100.962
1507.0969,100.248
1507.5790,99.9513
1508.0612,99.9685
1508.5432,100.134
1509.0254,100.353
1509.5074,100.579
1509.9896,100.789
1510.4717,100.978
1510.9539,101.153
1511.4359,101.324
1511.9181,101.496
1512.4001,101.656
1512.8823,101.776
1513.3644,101.833
1513.8466,101.817
1514.3286,101.734
1514.8108,101.603
1515.2928,101.453
1515.7750,101.34
1516.2571,101.342
1516.7393,101.518
1517.2213,101.797
1517.7035,102.027
1518.1855,102.144
1518.6677,102.169
1519.1498,102.144
1519.6320,102.105
1520.1140,102.095
1520.5962,102.178
1521.0782,102.413
1521.5604,102.71
1522.0425,102.869
1522.5247,102.858
1523.0067,102.757
1523.4889,102.631
1523.9709,102.512
1524.4531,102.421
1524.9352,102.365
1525.4174,102.341
1525.8994,102.331
1526.3816,102.323
1526.8636,102.33
1527.3458,102.38
1527.8279,102.495
1528.3101,102.662
1528.7921,102.832
1529.2743,102.947
1529.7563,102.979
1530.2385,102.937
1530.7206,102.852
1531.2028,102.772
1531.6848,102.741
1532.1670,102.797
1532.6490,102.946
1533.1312,103.127
1533.6133,103.234
1534.0955,103.22
1534.5775,103.152
1535.0597,103.112
1535.5417,103.131
1536.0239,103.205
1536.5060,103.317
1536.9882,103.455
1537.4702,103.617
1537.9524,103.817
1538.4344,104.08
1538.9166,104.413
1539.3987,104.719
1539.8809,104.817
1540.3629,104.705
1540.8451,104.514
1541.3271,104.285
1541.8093,104.004
1542.2914,103.672
1542.7736,103.329
1543.2556,103.027
1543.7378,102.805
1544.2198,102.694
1544.7020,102.728
1545.1841,102.908
1545.6663,103.18
1546.1483,103.457
1546.6305,103.677
1547.1125,103.815
1547.5947,103.863
1548.0768,103.815
1548.5590,103.673
1549.0410,103.471
1549.5232,103.294
1550.0052,103.257
1550.4874,103.398
1550.9695,103.636
1551.4517,103.869
1551.9337,104.041
1552.4159,104.141
1552.8979,104.172
1553.3801,104.139
1553.8622,104.066
1554.3444,104.003
1554.8264,104.002
1555.3086,104.068
1555.7906,104.177
1556.2728,104.315
1556.7549,104.488
1557.2371,104.718
1557.7191,105.053
1558.2013,105.549
1558.6833,106.052
1559.1655,106.008
1559.6476,105.548
1560.1298,105.17
1560.6118,104.941
1561.0940,104.811
1561.5760,104.745
1562.0582,104.727
1562.5403,104.748
1563.0225,104.802
1563.5045,104.878
1563.9867,104.958
1564.4688,105.015
1564.9509,105.028
1565.4330,105
1565.9152,104.958
1566.3972,104.929
1566.8794,104.93
1567.3615,104.967
1567.8436,105.047
1568.3257,105.17
1568.8079,105.324
1569.2899,105.454
1569.7721,105.489
1570.2542,105.433
1570.7363,105.347
1571.2184,105.276
1571.7006,105.228
1572.1826,105.203
1572.6648,105.199
1573.1469,105.219
1573.6290,105.272
1574.1111,105.367
1574.5933,105.514
1575.0753,105.709
1575.5575,105.906
1576.0396,105.985
1576.5217,105.868
1577.0038,105.659
1577.4860,105.494
1577.9680,105.41
1578.4502,105.386
1578.9323,105.398
1579.4144,105.425
1579.8965,105.454
1580.3787,105.48
1580.8607,105.501
1581.3429,105.517
1581.8250,105.529
1582.3071,105.537
1582.7892,105.544
1583.2714,105.552
1583.7534,105.563
1584.2356,105.578
1584.7177,105.592
1585.1998,105.603
1585.6819,105.611
1586.1641,105.617
1586.6461,105.625
1587.1283,105.635
1587.6104,105.644
1588.0925,105.65
1588.5746,105.651
1589.0568,105.648
1589.5388,105.649
1590.0210,105.657
1590.5031,105.676
1590.9852,105.701
1591.4673,105.729
1591.9495,105.755
1592.4315,105.775
1592.9137,105.791
1593.3958,105.8
1593.8779,105.804
1594.3600,105.802
1594.8422,105.8
1595.3242,105.802
1595.8064,105.813
1596.2885,105.834
1596.7706,105.865
1597.2527,105.9
1597.7349,105.933
1598.2169,105.963
1598.6991,105.986
1599.1812,106.003
1599.6633,106.013
1600.1454,106.015
1600.6276,106.009
1601.1096,105.996
1601.5918,105.981
1602.0739,105.971
1602.5560,105.973
1603.0381,105.99
1603.5203,106.019
1604.0023,106.052
1604.4845,106.078
1604.9666,106.09
1605.4487,106.085
1605.9308,106.07
1606.4130,106.055
1606.8950,106.053
1607.3772,106.071
1607.8593,106.107
1608.3414,106.149
1608.8235,106.185
1609.3057,106.208
1609.7877,106.218
1610.2699,106.222
1610.7520,106.227
1611.2341,106.237
1611.7162,106.249
1612.1984,106.259
1612.6804,106.266
1613.1626,106.274
1613.6447,106.295
1614.1268,106.346
1614.6089,106.439
1615.0911,106.588
1615.5731,106.794
1616.0553,107.016
1616.5374,107.134
1617.0195,107.05
1617.5016,106.839
1617.9838,106.637
1618.4658,106.493
1618.9480,106.4
1619.4301,106.34
1619.9122,106.3
1620.3943,106.275
1620.8765,106.269
1621.3585,106.292
1621.8407,106.351
1622.3228,106.445
1622.8049,106.551
1623.2870,106.615
1623.7692,106.594
1624.2512,106.513
1624.7334,106.432
1625.2155,106.391
1625.6976,106.401
1626.1797,106.459
1626.6619,106.55
1627.1439,106.642
1627.6261,106.693
1628.1082,106.677
1628.5903,106.615
1629.0724,106.547
1629.5546,106.498
1630.0366,106.474
